time,price_gbp_per_kWh
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
03:30,0.0000494
04:00,0.0000494
04:30,0.0000494
05:00,0.0000494
05:30,0.0000494
06:00,0.0000494
06:30,0.0000494
07:00,0.0000494
07:30,0.0000494
08:00,0.0000494
08:30,0.0000494
09:00,0.0000494
09:30,0.0000494
10:00,0.0000494
10:30,0.0000494
11:00,0.0000494
11:30,0.0000494
12:00,0.0000494
12:30,0.0000494
13:00,0.0000494
13:30,0.0000494
14:00,0.0000494
14:30,0.0000494
15:00,0.0000494
15:30,0.0000494
16:00,0.0000494
16:30,0.0000494
17:00,0.0000494
17:30,0.0000494
18:00,0.0000494
18:30,0.0000494
19:00,0.0000494
19:30,0.0000494
20:00,0.0000494
20:30,0.0000494
21:00,0.0000494
21:30,0.0000494
22:00,0.0000494
22:30,0.0000494
23:00,0.0000494
23:30,0.0000494
00:00,0.0000494
00:30,0.0000494
01:00,0.0000494
01:30,0.0000494
02:00,0.0000494
02:30,0.0000494
03:00,0.0000494
